key,fare_amount
2012-11-20 21:54:00.000000181,11.258797160322
2012-11-20 21:54:00.000000187,11.262742192878758
2012-11-20 21:54:00.00000058,11.262988430309749
2012-11-20 21:54:00.000000151,11.266276197546656
2012-11-20 21:54:00.000000126,11.259866079384516
2012-11-20 21:54:00.00000099,11.263549151801675
2012-11-20 21:54:00.000000120,11.260168923242091
2012-11-20 21:54:00.0000009,11.260116465622215
2012-11-20 21:54:00.000000206,11.25964222779285
2012-11-20 21:54:00.00000079,11.260057397492043
2012-11-20 21:54:00.000000237,11.263115799967485
2012-11-20 21:54:00.000000143,11.26020481886967
2012-11-20 21:54:00.000000111,11.259712572210406
2012-11-20 21:54:00.000000106,11.261566445861574
2012-11-20 21:54:00.000000245,11.258898392066126
2012-11-20 21:54:00.00000032,11.262646085231363
2012-11-20 21:54:00.00000075,11.259005789172951
2012-11-20 21:54:00.000000244,11.261372808990433
2012-11-20 21:54:00.00000094,11.260115589947702
2012-11-20 21:54:00.000000118,11.26424992517663
2012-11-20 21:54:00.000000188,11.261011574380838
2012-11-20 21:54:00.00000051,11.259857237861949
2012-11-20 21:54:00.000000109,11.259555241451643
2012-11-20 21:54:00.0000003,11.259185281307147
2012-11-20 21:54:00.000000114,11.265950963570297
2012-11-20 21:54:00.00000013,11.259909711362754
2012-11-20 21:54:00.000000192,11.260069490229181
2012-11-20 21:54:00.000000228,11.26007383858775
2012-11-20 21:54:00.000000236,11.259991906577499
2012-11-20 21:54:00.000000178,11.260302249466573
2012-11-20 21:54:00.00000027,11.259691684619508
2012-11-20 21:54:00.000000176,11.259685945468705
2012-11-20 21:54:00.0000008,11.25884368535154
2012-11-20 21:54:00.00000061,11.26187446592717
2012-11-20 21:54:00.00000011,11.263554342663621
2012-11-20 21:54:00.00000096,11.2599958208352
2012-11-20 21:54:00.000000231,11.259344873729248
2012-11-20 21:54:00.000000190,11.2634140707854
2012-11-20 21:54:00.000000166,11.271084163249778
2012-11-20 21:54:00.00000022,11.259559485529053
2012-11-20 21:54:00.000000234,11.263397728836681
2012-11-20 21:54:00.00000035,11.260231218011212
2012-11-20 21:54:00.00000041,11.263102043159321
2012-11-20 21:54:00.000000113,11.260016020347997
2012-11-20 21:54:00.00000045,11.262694892367339
2012-11-20 21:54:00.000000157,11.260585326864318
2012-11-20 21:54:00.000000163,11.260639582386869
2012-11-20 21:54:00.000000193,11.259285429208038
2012-11-20 21:54:00.00000063,11.260123696555002
2012-11-20 21:54:00.000000183,11.26021160241427
2012-11-20 21:54:00.000000182,11.260785353125367
2012-11-20 21:54:00.000000117,11.261180603987922
2012-11-20 21:54:00.000000156,11.259786969441672
2012-11-20 21:54:00.000000220,11.260110408663822
2012-11-20 21:54:00.000000227,11.260494590991165
2012-11-20 21:54:00.000000194,11.263002674531474
2012-11-20 21:54:00.000000201,11.25975343060961
2012-11-20 21:54:00.000000115,11.274165585890344
2012-11-20 21:54:00.000000217,11.259977897548787
2012-11-20 21:54:00.00000017,11.262293387149978
2012-11-20 21:54:00.000000139,11.259577181308734
2012-11-20 21:54:00.00000038,11.262048538005686
2012-11-20 21:54:00.000000107,11.259473348145693
2012-11-20 21:54:00.000000218,11.260591731796442
2012-11-20 21:54:00.000000214,11.260926567129715
2012-11-20 21:54:00.000000213,11.259701795815019
2012-11-20 21:54:00.000000215,11.264698176842854
2012-11-20 21:54:00.000000112,11.260149524473269
2012-11-20 21:54:00.00000067,11.266435644175374
2012-11-20 21:54:00.00000044,11.26011641715614
2012-11-20 21:54:00.00000029,11.260614199831021
2012-11-20 21:54:00.000000119,11.26388110384512
2012-11-20 21:54:00.000000203,11.260146036438538
2012-11-20 21:54:00.000000239,11.2603311627937
2012-11-20 21:54:00.000000125,11.261649440869574
2012-11-20 21:54:00.00000064,11.259994972592297
2012-11-20 21:54:00.000000153,11.259791306205742
2012-11-20 21:54:00.00000054,11.260690544143422
2012-11-20 21:54:00.000000177,11.260350241687757
2012-11-20 21:54:00.000000243,11.262245734908683
2012-11-20 21:54:00.000000128,11.259496269675822
2012-11-20 21:54:00.00000095,11.260523966483593
2012-11-20 21:54:00.00000088,11.260152334898851
2012-11-20 21:54:00.000000200,11.259828489673644
2012-11-20 21:54:00.00000053,11.261122373992995
2012-11-20 21:54:00.000000199,11.260289782631244
2012-11-20 21:54:00.000000191,11.262888224653283
2012-11-20 21:54:00.00000057,11.261251088562565
2012-11-20 21:54:00.000000145,11.261671296954628
2012-11-20 21:54:00.00000072,11.259628935139876
2012-11-20 21:54:00.0000001,11.25932675233704
2012-11-20 21:54:00.000000241,11.260453228159221
2012-11-20 21:54:00.000000230,11.260096888340636
2012-11-20 21:54:00.000000146,11.26154471801027
2012-11-20 21:54:00.000000155,11.261198978110896
2012-11-20 21:54:00.00000046,11.262403057939874
2012-11-20 21:54:00.000000242,11.261056751518517
2012-11-20 21:54:00.00000060,11.262478675303976
2012-11-20 21:54:00.000000116,11.261815549524579
2012-11-20 21:54:00.00000059,11.260568427870513
2012-11-20 21:54:00.000000232,11.259879067129482
2012-11-20 21:54:00.000000162,11.260523973703242
2012-11-20 21:54:00.00000070,11.261478359792
2012-11-20 21:54:00.00000052,11.262765853435459
2012-11-20 21:54:00.000000129,11.262184168244932
2012-11-20 21:54:00.000000136,11.262232050548695
2012-11-20 21:54:00.000000226,11.25987141070667
2012-11-20 21:54:00.000000240,11.261271739414553
2012-11-20 21:54:00.000000141,11.259249061160297
2012-11-20 21:54:00.000000204,11.263626338743354
2012-11-20 21:54:00.000000137,11.258432441461752
2011-02-22 14:18:40.0000001,9.576348723747575
2014-06-23 00:16:00.00000066,13.308720215790284
2014-06-23 00:16:00.00000039,13.302771212416152
2014-06-23 00:16:00.00000076,13.30304880279196
2014-06-23 00:16:00.00000030,13.311833540168415
2014-06-23 00:16:00.00000070,13.303366345044772
2014-06-23 00:16:00.00000065,13.30182218218356
2014-06-23 00:16:00.00000056,13.303891159324404
2014-06-23 00:16:00.00000038,13.301079199567269
2014-06-23 00:16:00.00000071,13.304267293437107
2014-06-23 00:16:00.00000013,13.301664217840752
2014-06-23 00:16:00.00000073,13.302874012563056
2014-06-23 00:16:00.0000001,13.301297784084664
2014-06-23 00:16:00.00000026,13.304887828709955
2014-06-23 00:16:00.00000090,13.302035922367306
2014-06-23 00:16:00.00000092,13.308245441243454
2014-06-23 00:16:00.00000044,13.302773679879655
2014-06-23 00:16:00.00000064,13.303154559763577
2014-06-23 00:16:00.00000068,13.305496810517091
2014-06-23 00:16:00.00000033,13.303358326192818
2014-06-23 00:16:00.00000089,13.312490987367196
2014-06-23 00:16:00.0000004,13.301215467665198
2014-06-23 00:16:00.00000062,13.303040331779943
2014-06-23 00:16:00.00000019,13.301395982116208
2014-06-23 00:16:00.00000041,13.302148802784126
2014-06-23 00:16:00.00000024,13.301605802376875
2014-06-23 00:16:00.00000074,13.304739099581152
2014-06-23 00:16:00.00000018,13.30329429516463
2014-06-23 00:16:00.00000043,13.301894875031849
2014-06-23 00:16:00.00000022,13.300940696238605
2014-06-23 00:16:00.00000088,13.304099836422205
2014-06-23 00:16:00.00000057,13.301502154145009
2014-06-23 00:16:00.00000087,13.302020965840825
2014-06-23 00:16:00.00000016,13.304825376503473
2014-06-23 00:16:00.00000078,13.300934374205104
2014-06-23 00:16:00.00000040,13.30261027414678
2014-06-23 00:16:00.00000077,13.30429148996322
2014-06-23 00:16:00.00000015,13.302340959546513
2014-06-23 00:16:00.00000047,13.301698344028537
2014-06-23 00:16:00.0000005,13.301122949548823
2014-06-23 00:16:00.00000034,13.312091688257157
2014-06-23 00:16:00.00000028,13.302452617361013
2014-06-23 00:16:00.00000081,13.30601830970193
2014-06-23 00:16:00.00000067,13.3015572758108
2014-06-23 00:16:00.00000085,13.30227633696973
2014-06-23 00:16:00.00000082,13.303384846393147
2014-06-23 00:16:00.00000063,13.310098728290411
2014-06-23 00:16:00.00000079,13.301330460643047
2014-06-23 00:16:00.00000061,13.301634216210617
2014-06-23 00:16:00.00000037,13.303824250731546
2014-06-23 00:16:00.00000036,13.302034521318944
2014-06-23 00:16:00.00000049,13.302583660540954
2014-06-23 00:16:00.00000025,13.310754600164962
2014-06-23 00:16:00.0000009,13.301657650829316
2014-06-23 00:16:00.00000069,13.302179625546122
2011-11-24 02:36:48.0000003,11.122018823337656
2011-11-24 02:36:48.0000002,11.120473571938966
2011-11-24 02:36:48.0000001,11.121959174898022
2013-06-05 01:34:56.0000001,12.89123514885115
2013-03-18 12:51:12.0000001,12.272814749401011
2013-03-18 12:51:12.0000003,12.271038105246006
2013-03-18 12:51:12.0000002,12.274857344380369
2014-12-14 09:04:36.0000001,13.719325402593514
2014-12-14 09:04:36.0000003,13.720869797614244
2014-12-14 09:04:36.0000002,13.718444212617758
2012-05-31 13:14:12.0000004,11.393253995033943
2012-05-31 13:14:12.0000001,11.39469662215417
2012-05-31 13:14:12.0000002,11.392229239935816
2012-05-31 13:14:12.0000003,11.393739244643195
2011-01-16 18:57:12.0000001,9.756495597609067
2011-01-16 18:57:12.0000002,9.756769053607494
2009-04-25 10:52:56.0000004,9.480578225197778
2009-04-25 10:52:56.0000002,9.478469996043444
2009-04-25 10:52:56.0000005,9.479787990376648
2009-04-20 11:11:40.0000001,10.010203651476978
2012-07-20 06:53:32.0000001,11.37550047274441
2009-10-22 21:57:36.0000005,10.434396412949468
2009-10-22 21:57:36.0000002,10.431433964466354
2009-10-22 21:57:36.0000004,10.429842520672743
2009-10-22 21:57:36.0000003,10.430747982759272
2009-03-16 10:30:12.0000001,9.864406725895863
2009-07-14 12:12:36.0000004,9.861807147086594
2009-07-14 12:12:36.0000001,9.864593313605498
2009-07-14 12:12:36.0000003,9.864397957935992
2009-07-14 12:12:36.0000007,9.864899161563184
2009-07-14 12:12:36.0000002,9.862301639902842
2009-07-14 12:12:36.0000005,9.863540205791937
2009-07-14 12:12:36.0000008,9.863467517222356
2009-07-14 12:12:36.0000006,9.861971155027515
2014-11-12 09:06:32.0000004,13.41031352928983
2014-11-12 09:06:32.0000001,13.409073838293928
2014-11-12 09:06:32.0000003,13.408649195560969
2014-11-12 09:06:32.0000005,13.41303146341189
2014-11-12 09:06:32.0000002,13.408554342704765
2011-04-10 11:57:12.0000002,10.449396982569183
2011-04-10 11:57:12.0000003,10.446634410161131
2011-04-10 11:57:12.0000004,10.447296940675109
2011-04-10 11:57:12.0000001,10.448306767186962
2011-09-20 11:58:52.0000003,10.92169949451159
2011-09-20 11:58:52.0000001,10.924768076197955
2011-09-20 11:58:52.0000002,10.921287156642293
2010-09-24 17:16:16.0000001,10.465735168924084
2010-02-12 13:51:28.0000004,9.615801620362214
2010-02-12 13:51:28.0000005,9.614559591938095
2010-02-12 13:51:28.0000001,9.616424158077182
2010-02-12 13:51:28.0000003,9.61444230658866
2010-02-12 13:51:28.0000002,9.614565657719808
2011-01-03 21:51:28.0000002,9.27703150653599
2011-01-03 21:51:28.0000001,9.276073979144927
2011-07-26 13:10:56.0000003,10.033757323832276
2011-07-26 13:10:56.0000002,10.032400711940165
2011-07-26 13:10:56.0000001,10.033378186716009
2011-08-18 13:00:16.0000003,10.616368908976938
2011-08-18 13:00:16.0000002,10.614559543494268
2013-06-20 19:49:52.0000004,12.788507988716683
2013-06-20 19:49:52.0000001,12.789275954352082
2013-06-20 19:49:52.0000005,12.78918014962115
2013-06-20 19:49:52.0000002,12.794385195868792
2013-06-20 19:49:52.0000003,12.790853466398179
2013-09-25 22:00:00.00000079,12.776378928503696
2013-09-25 22:00:00.00000025,12.775606332252806
2013-09-25 22:00:00.000000225,12.775898887624958
2013-09-25 22:00:00.000000204,12.776759471925526
2013-09-25 22:00:00.00000053,12.7831959397619
2013-09-25 22:00:00.000000111,12.779998005088178
2013-09-25 22:00:00.00000014,12.776048709597568
2013-09-25 22:00:00.000000172,12.78786535495741
2013-09-25 22:00:00.000000154,12.775997841190051
2013-09-25 22:00:00.000000133,12.776858488357366
2013-09-25 22:00:00.000000160,12.778249510179712
2013-09-25 22:00:00.000000119,12.776104061414632
2013-09-25 22:00:00.000000223,12.775822477171399
2013-09-25 22:00:00.0000008,12.775862168930882
2013-09-25 22:00:00.000000103,12.776612437211753
2013-09-25 22:00:00.000000178,12.776818301820743
2013-09-25 22:00:00.00000023,12.776424956871699
2013-09-25 22:00:00.00000022,12.776527610920834
2013-09-25 22:00:00.00000076,12.775783894819906
2013-09-25 22:00:00.00000020,12.77578857368038
2013-09-25 22:00:00.000000142,12.77868841530048
2013-09-25 22:00:00.00000059,12.775647430631196
2013-09-25 22:00:00.000000110,12.775808083231224
2013-09-25 22:00:00.000000205,12.776274935036149
2013-09-25 22:00:00.000000182,12.778278462718982
2013-09-25 22:00:00.00000081,12.77711018156665
2013-09-25 22:00:00.000000230,12.777649108664843
2013-09-25 22:00:00.000000164,12.776897131764656
2013-09-25 22:00:00.00000090,12.778329698031463
2013-09-25 22:00:00.000000106,12.775685417957785
2013-09-25 22:00:00.00000078,12.777381961151509
2013-09-25 22:00:00.0000001,12.78421129505551
2013-09-25 22:00:00.000000126,12.778130624267597
2013-09-25 22:00:00.000000156,12.776650349823992
2013-09-25 22:00:00.000000137,12.776349544148399
2013-09-25 22:00:00.00000039,12.777395691825205
2013-09-25 22:00:00.00000017,12.781347610829497
2013-09-25 22:00:00.00000054,12.778060974827909
2013-09-25 22:00:00.000000135,12.777218454420106
2013-09-25 22:00:00.000000112,12.782186390287904
2013-09-25 22:00:00.000000148,12.777072035032674
2013-09-25 22:00:00.000000143,12.786921694874433
2013-09-25 22:00:00.00000043,12.77684522839531
2013-09-25 22:00:00.000000203,12.776129600801376
2013-09-25 22:00:00.00000040,12.775424065078642
2013-09-25 22:00:00.00000035,12.776521878049744
2013-09-25 22:00:00.000000117,12.777326994698939
2013-09-25 22:00:00.000000244,12.776766578660546
2013-09-25 22:00:00.0000002,12.78253487917399
2013-09-25 22:00:00.000000246,12.787505706916857
2013-09-25 22:00:00.00000091,12.77736812358971
2013-09-25 22:00:00.000000235,12.775970015937176
2013-09-25 22:00:00.000000237,12.787048048415308
2013-09-25 22:00:00.000000185,12.776860919583372
2013-09-25 22:00:00.000000233,12.776363810348867
2013-09-25 22:00:00.00000075,12.776242899406299
2013-09-25 22:00:00.00000026,12.779761781386632
2013-09-25 22:00:00.00000061,12.776864923228773
2013-09-25 22:00:00.000000179,12.778921798047499
2013-09-25 22:00:00.000000120,12.777602458981782
2013-09-25 22:00:00.000000165,12.779339319848216
2013-09-25 22:00:00.000000224,12.778347489222751
2013-09-25 22:00:00.000000192,12.776977979522815
2013-09-25 22:00:00.00000084,12.779850169528476
2013-09-25 22:00:00.000000169,12.776423741359196
2013-09-25 22:00:00.000000175,12.783472972552184
2013-09-25 22:00:00.000000132,12.775612404877336
2013-09-25 22:00:00.00000048,12.776796004784202
2013-09-25 22:00:00.000000229,12.776699368928046
2013-09-25 22:00:00.00000036,12.777268697199165
2013-09-25 22:00:00.000000177,12.777464341189788
2013-09-25 22:00:00.000000217,12.777015925206562
2013-09-25 22:00:00.000000183,12.777152610274761
2013-09-25 22:00:00.000000107,12.779234510238183
2013-09-25 22:00:00.00000058,12.77705810531117
2013-09-25 22:00:00.00000073,12.777356477991425
2013-09-25 22:00:00.000000245,12.776694840257303
2013-09-25 22:00:00.000000157,12.77640550608797
2013-09-25 22:00:00.000000227,12.783114003287826
2013-09-25 22:00:00.00000064,12.777008238221503
2013-09-25 22:00:00.00000024,12.787261156153738
2013-09-25 22:00:00.000000221,12.775692339773517
2013-09-25 22:00:00.000000139,12.785741537905118
2013-09-25 22:00:00.00000028,12.775849568455955
2013-09-25 22:00:00.00000057,12.776773272040465
2013-09-25 22:00:00.000000222,12.776620062836844
2013-09-25 22:00:00.000000215,12.777177521296721
2013-09-25 22:00:00.00000094,12.77665195836842
2013-09-25 22:00:00.000000214,12.77806670272911
2013-09-25 22:00:00.000000101,12.776614965271769
2013-09-25 22:00:00.00000055,12.776758321033213
2013-09-25 22:00:00.00000049,12.777136677448889
2013-09-25 22:00:00.000000216,12.776349633867977
2013-09-25 22:00:00.000000123,12.776370437660038
2013-09-25 22:00:00.000000136,12.776171802805731
2013-09-25 22:00:00.000000211,12.781232037728925
2013-09-25 22:00:00.000000145,12.776764609039848
2013-09-25 22:00:00.000000250,12.780528361725343
2013-09-25 22:00:00.000000188,12.776393847731098
2013-09-25 22:00:00.000000202,12.777111723727817
2013-09-25 22:00:00.000000242,12.776501105463792
2013-09-25 22:00:00.000000140,12.776797194487013
2013-09-25 22:00:00.000000171,12.776351653905714
2013-09-25 22:00:00.00000099,12.776351380379747
2013-09-25 22:00:00.000000187,12.776550217975933
2013-09-25 22:00:00.000000161,12.776526102133221
2013-09-25 22:00:00.000000189,12.776751325919932
2013-09-25 22:00:00.0000003,12.775821296308306
2013-09-25 22:00:00.000000249,12.77530638928641
2013-09-25 22:00:00.000000195,12.77575642891297
2013-09-25 22:00:00.00000072,12.77702862666224
2013-09-25 22:00:00.00000012,12.776118360445619
2013-09-25 22:00:00.000000149,12.775357875366002
2013-09-25 22:00:00.000000197,12.778560441047954
2013-09-25 22:00:00.00000038,12.78646185767845
2013-09-25 22:00:00.0000009,12.77751666480279
2013-09-25 22:00:00.00000089,12.777577033179632
2013-09-25 22:00:00.000000199,12.781803547430627
2013-09-25 22:00:00.000000219,12.77667114674756
2013-09-25 22:00:00.000000159,12.77678439267751
2013-09-25 22:00:00.000000173,12.777427703883056
2013-09-25 22:00:00.000000209,12.777918671609171
2013-09-25 22:00:00.000000196,12.777931780249062
2013-09-25 22:00:00.00000093,12.777964341284854
2013-09-25 22:00:00.000000155,12.779511184771046
2013-09-25 22:00:00.000000121,12.776652201187312
2013-09-25 22:00:00.000000134,12.776226478769726
2013-09-25 22:00:00.000000228,12.77739297279469
2013-09-25 22:00:00.00000092,12.777117266849427
2013-09-25 22:00:00.00000030,12.77613514471971
2013-09-25 22:00:00.00000062,12.77660145704618
2013-09-25 22:00:00.0000005,12.77698909619819
2013-09-25 22:00:00.00000097,12.786655616443369
2013-09-25 22:00:00.00000019,12.777162241744026
2013-09-25 22:00:00.000000180,12.776384330881726
2013-09-25 22:00:00.000000200,12.781063942621053
2013-09-25 22:00:00.000000186,12.775773735845094
2013-09-25 22:00:00.000000176,12.775756609052532
2013-09-25 22:00:00.00000082,12.776688476921873
2013-09-25 22:00:00.00000098,12.776907647545748
2013-09-25 22:00:00.00000085,12.776926109138259
2013-09-25 22:00:00.0000004,12.776138307089127
2013-09-25 22:00:00.00000032,12.78077760261809
2013-09-25 22:00:00.00000070,12.776412283045977
2013-09-25 22:00:00.00000074,12.77934305918609
2013-09-25 22:00:00.000000118,12.778372033454396
2013-09-25 22:00:00.0000007,12.775911702269005
2013-09-25 22:00:00.00000050,12.776085953340793
2013-09-25 22:00:00.00000044,12.775521482764521
2013-09-25 22:00:00.00000095,12.776906931752661
2009-01-15 02:42:48.0000001,9.675455875476066
2011-07-06 18:07:44.0000001,10.060349544905877
2011-07-06 18:07:44.0000003,10.060192919378764
2011-07-06 18:07:44.0000005,10.060216485057627
2011-09-08 01:28:24.0000001,11.353839839276853
